title,price,original_price,discount,link,image_url,category,crawled_at
"서울우유 멸균 흰우유, 1L, 10개",17900,31500,43,https://www.coupang.com/vp/products/4975075206?itemId=18639195957&vendorItemId=3001406678&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/647815300308132-320640c9-6bf5-4f9b-aa5b-78e3bbd68f45.jpg,일반,2025-05-02 08:16:28
"곰곰 반숙란 (냉장), 15구, 1개",7970,10990,27,https://www.coupang.com/vp/products/1194639177?itemId=2177439168&vendorItemId=70175514685&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/545497138851230-b09d495f-67a5-48b4-a0bb-14d26d2a90d6.jpg,일반,2025-05-02 08:16:28
"오뚜기 LIGHT 앤 JOY 당을줄인 논산딸기쨈, 290g, 1개",4560,4980,8,https://www.coupang.com/vp/products/8085549328?itemId=22815925129&vendorItemId=89850757778&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/835821794433784-fdcfa7a3-48b9-4c57-beb0-2360f1d83606.jpg,일반,2025-05-02 08:16:28
"곰곰 소중한 우리쌀 2024년(햅쌀), 4kg(상등급), 1개",13900,24500,43,https://www.coupang.com/vp/products/166996432?itemId=478240921&vendorItemId=4200250076&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/product/image/vendoritem/2018/12/26/4200250076/bd4e393b-df99-4810-9717-cdd1c06743ec.jpg,일반,2025-05-02 08:16:28
"하림 치킨너겟 (냉동), 1.2kg, 1개",12850,13300,3,https://www.coupang.com/vp/products/4567751809?itemId=5575412259&vendorItemId=72874737915&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/138701238992241-f973964c-d99e-4b9d-8c52-712de26fc2ca.jpg,일반,2025-05-02 08:16:28
"오뚜기 토마토 케챂, 800g, 2개",6320,9360,32,https://www.coupang.com/vp/products/35267?itemId=14677177105&vendorItemId=85101030666&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/4361/e0c2c4db0e39738f9d67131e170f00254f99e346819304fe211cc79090cc.jpg,일반,2025-05-02 08:16:28
"탐사 샘물 무라벨, 2L, 36개",15720,29940,47,https://www.coupang.com/vp/products/7689270513?itemId=20877904962&vendorItemId=87945141063&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/b2ad/7c3624bb4e7abd9566deca306042e28f2c4ec963854179410f7f4910116d.jpg,일반,2025-05-02 08:16:28
"카누 마일드 로스트 아메리카노 원두커피믹스, 0.9g, 30개입, 1개, 900mg",7150,7780,8,https://www.coupang.com/vp/products/8245789579?itemId=24631862547&vendorItemId=3000747512&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/7d09/63428238af5ce2e997d5e5267dd3f12b28917dcd6140a385855ad555f294.jpg,일반,2025-05-02 08:16:28
"삼립 56시간 저온숙성 탕종 찰 숙식빵, 420g, 1개",2780,3050,8,https://www.coupang.com/vp/products/7000118912?itemId=17163971844&vendorItemId=84336357270&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/794856177527975-26e10efe-3299-49fd-834d-e22840f08b88.jpg,일반,2025-05-02 08:16:28
"홀베리 1일1레몬 유기농 레몬즙, 350g, 1개",13200,13870,4,https://www.coupang.com/vp/products/8269359392?itemId=24888792455&vendorItemId=90568972926&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1245746240158059-256a24e3-3253-45ac-9315-b18727f4d212.jpg,일반,2025-05-02 08:16:28
"매일두유 99.9, 190ml, 24개",16730,31200,46,https://www.coupang.com/vp/products/7757148162?itemId=20909886774&vendorItemId=3038558667&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1312612063553040-c193a6f6-0588-4aca-b34c-72dae4cb36d4.jpg,일반,2025-05-02 08:16:28
"청정원 참깨 흑임자 드레싱, 300g, 2개",7100,7580,6,https://www.coupang.com/vp/products/8202491385?itemId=17905521455&vendorItemId=85068267374&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/bc50/bd58fdb3151bc4b32bafb2fa10c573c2221a3625b658d34f255c55a57000.jpg,일반,2025-05-02 08:16:28
"블루다이아몬드 아몬드 브리즈 언스위트, 190ml, 24개",16400,26400,37,https://www.coupang.com/vp/products/329389373?itemId=15581584012&vendorItemId=3006697064&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/67929214316967-2b6515cf-bac7-44e7-a56e-5e7d95a51efa.jpg,일반,2025-05-02 08:16:28
"비비고 왕교자 (냉동), 1.4kg, 1개",11980,14980,20,https://www.coupang.com/vp/products/158010844?itemId=611120133&vendorItemId=4603570892&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/255585839262937-c3771d16-db7f-4ff3-b110-21d84d66fa7c.jpg,일반,2025-05-02 08:16:28
"복음자리 딸기잼, 640g, 1개",8500,10880,21,https://www.coupang.com/vp/products/2453926?itemId=20343930073&vendorItemId=3000014814&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/149093843525713-e60bcbf0-7ae8-4d23-bf82-9d2ae5f3f7a9.png,일반,2025-05-02 08:16:28
"CRYSTAL 생수 무라벨, 500ml, 40개",8500,9600,11,https://www.coupang.com/vp/products/8289403326?itemId=23287002115&vendorItemId=87708778749&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/e467/5682ba80475b3298b75598e1cf0fa708a61988474d097a62681eb6b37bea.jpg,일반,2025-05-02 08:16:28
"호주산 메가 소고기 부채살 구이용 (냉장), 600g, 1개",18770,29590,36,https://www.coupang.com/vp/products/7858546638?itemId=22350737406&vendorItemId=89395861033&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1050012116343626-3c96e38c-e1f9-4107-88ff-0809c8d56504.jpg,일반,2025-05-02 08:16:28
"연세우유 멸균 흰우유, 190ml, 24개",15900,23900,33,https://www.coupang.com/vp/products/3955632?itemId=19336360&vendorItemId=90083625528&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/5e9d/67b5bf5cdf186b9d3c449681ab5f9697c80a7f0a48f6c1d3631f03758325.jpg,일반,2025-05-02 08:16:28
"미원 맛소금, 1kg, 1개",3580,4180,14,https://www.coupang.com/vp/products/1483853018?itemId=19413868508&vendorItemId=3004931753&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/da02/45ceda2eafda092925c32e733a51519a772450023b45c3b9e52c2440c4f9.jpg,일반,2025-05-02 08:16:28
"탐사 샘물, 500ml, 40개",7990,12980,38,https://www.coupang.com/vp/products/7689270513?itemId=20972233691&vendorItemId=88037469667&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/c58e/0ef80c82d63db49fd8d17d462de53fc812023d2424d43d6c25a8ecd82ae3.jpg,일반,2025-05-02 08:16:28
"립톤 아이스티 분말 복숭아맛, 1.5kg, 1개입, 1개",12700,22900,44,https://www.coupang.com/vp/products/7778899675?itemId=21019193189&vendorItemId=90043575627&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/b702/fee9e1deef97ebcb91591599f9e7f2748a0f694fbac0d993e07b4dd615ca.jpg,일반,2025-05-02 08:16:28
"비비고 썰은 배추김치, 1.2kg, 1개",13900,18900,26,https://www.coupang.com/vp/products/1357034912?itemId=24341584512&vendorItemId=91357072725&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/rs_quotation_api/84f6asmi/43a0b38b4f35458996ccfb04aa34ed39.jpg,일반,2025-05-02 08:16:28
"풀무원 한끼 연두부 + 오리엔탈 유자 소스 6개입, 708g, 1세트",7660,9980,23,https://www.coupang.com/vp/products/280608869?itemId=890782153&vendorItemId=5241766159&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/516e/9dd944775e6c82b96946a0b3e496f30c0051eb24599da4f1e06e56f3900a.jpg,일반,2025-05-02 08:16:28
"이롬 황성주 박사의 국산콩 두유 검은콩 고칼슘, 190ml, 24개",12540,26900,53,https://www.coupang.com/vp/products/5116596401?itemId=10833917555&vendorItemId=3000036302&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/987509855075173-a3c1f02a-3470-4f9d-9418-98b35007678c.jpg,일반,2025-05-02 08:16:28
"오뚜기 순후추, 50g, 1개",3860,3900,1,https://www.coupang.com/vp/products/8202962306?itemId=23343864860&vendorItemId=3000043727&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/254b/8adb9f72acf8616eb3c7726704dc3c3f918aab4f1c38aa504fc945ae6b52.jpg,일반,2025-05-02 08:16:28
"초정탄산수, 190ml, 30개",10710,11460,6,https://www.coupang.com/vp/products/8060571285?itemId=17599609311&vendorItemId=3648273397&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/84a7/0943035247310d127c1ca4b57300c5c8cbfb3a3b31863fa39e38e268e450.jpg,일반,2025-05-02 08:16:28
"곰곰 광천 들기름 도시락김, 5g, 20개",6990,8000,12,https://www.coupang.com/vp/products/7198514245?itemId=18190332758&vendorItemId=85339105193&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/473452390061086-76e4eaa7-f9c6-465f-9633-6d6307d935f5.jpg,일반,2025-05-02 08:16:28
"이클립스 페퍼민트향 캔디, 34g, 6개",10480,10920,4,https://www.coupang.com/vp/products/133033251?itemId=18039718102&vendorItemId=85129877183&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/988024214455049-1cb14f6e-c5ae-4d1b-95fb-1cdc1bc20916.jpg,일반,2025-05-02 08:16:28
"칠성사이다, 210ml, 30개",14870,15070,1,https://www.coupang.com/vp/products/319152577?itemId=19771677623&vendorItemId=3590493048&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/89292073074044-cf51f14e-388e-4764-bff6-9481c3f0e694.jpg,일반,2025-05-02 08:16:28
"냉동 아보카도 (냉동), 500g, 1개",6900,7660,9,https://www.coupang.com/vp/products/6711734324?itemId=15583953093&vendorItemId=4097454072&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/827012245213451-610660f3-b5b1-419c-ab38-d69dea5dcfe4.jpg,일반,2025-05-02 08:16:28
"설향 딸기 대과, 500g, 1개",6590,9340,29,https://www.coupang.com/vp/products/7708594893?itemId=20657657272&vendorItemId=79445011579&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/63269731477129-2102c7f3-df7d-4026-a5d1-59bbdfc6bd78.jpg,일반,2025-05-02 08:16:28
"종근당건강 프로메가 오메가3 트리플 장용성, 60정, 1개",10650,20900,49,https://www.coupang.com/vp/products/6586372374?itemId=14842723746&vendorItemId=82081965637&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/166594258165189-3640e23b-7a6a-45f7-b9c9-9dc96fd696a1.jpg,일반,2025-05-02 08:16:28
"탐사수 무라벨, 2L, 24개",12690,19960,36,https://www.coupang.com/vp/products/5625704601?itemId=11696984031&vendorItemId=79548063314&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/7609662521933713-0d7870de-5716-43c5-a3f5-22f7a34f3a43.jpg,일반,2025-05-02 08:16:28
"서울우유 후레쉬 밀크, 900ml, 2개",3470,4980,30,https://www.coupang.com/vp/products/7851339582?itemId=21401397126&vendorItemId=88458014364&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/236211685074546-0b2286ce-1191-4fa1-8f39-b9b4acab42e3.jpg,일반,2025-05-02 08:16:28
"고려은단 비타민C 1000 + 쇼핑백, 180정, 1개",17900,17900,0,https://www.coupang.com/vp/products/7431508110?itemId=16777795279&vendorItemId=3000235591&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/9975/f5a2d8a583c8f6fc0af9f098eaa974ec3ecfa782d283d828adbbd52474d3.png,일반,2025-05-02 08:16:28
